TCGA-HZ-A4BK-01A	8	41759884	113864706	38690	-0.0209
TCGA-HZ-A4BK-01A	8	113865231	113868412	2	-1.8072
TCGA-HZ-A4BK-01A	8	113871590	132440670	12271	-0.0143
TCGA-HZ-A4BK-01A	8	132444410	132446610	7	-0.9757
TCGA-HZ-A4BK-01A	8	132449506	144182542	6786	-0.0148
TCGA-HZ-A4BK-01A	9	789794	13750812	7150	0.077
TCGA-HZ-A4BK-01A	9	13750850	14563606	744	-0.0418
TCGA-HZ-A4BK-01A	9	14564103	15885639	929	0.0921
TCGA-HZ-A4BK-01A	9	15885735	16603485	702	-0.0715
TCGA-HZ-A4BK-01A	9	16606314	20801992	3333	0.0742
TCGA-HZ-A4BK-01A	9	20803598	22304998	1004	-0.5342
TCGA-HZ-A4BK-01A	9	22305011	22307877	2	-2.3917
TCGA-HZ-A4BK-01A	9	22321179	31635592	5262	-0.5318
TCGA-HZ-A4BK-01A	9	31647297	37291076	3377	0.0664
TCGA-HZ-A4BK-01A	9	37292096	121594079	37072	-0.0689
TCGA-HZ-A4BK-01A	9	121595191	135174246	7894	-0.096
TCGA-HZ-A4BK-01A	9	135176999	135247961	54	-0.465
TCGA-HZ-A4BK-01A	9	135248141	138044505	771	-0.1009
TCGA-HZ-A4BK-01A	10	366509	32683179	22683	0.0028
TCGA-HZ-A4BK-01A	10	32683701	133054949	58327	0.0636
TCGA-HZ-A4BK-01A	10	133055089	133411599	103	-0.0018
TCGA-HZ-A4BK-01A	11	456012	630331	36	-0.0318
TCGA-HZ-A4BK-01A	11	641563	2080053	392	0.1127
TCGA-HZ-A4BK-01A	11	2080087	28981242	17875	-0.0205
TCGA-HZ-A4BK-01A	11	28982233	33082017	2614	0.1071
TCGA-HZ-A4BK-01A	11	33082367	35440085	1653	0.2413
TCGA-HZ-A4BK-01A	11	35440137	50092125	8007	0.1103
TCGA-HZ-A4BK-01A	11	50096159	57137610	526	-0.0088
TCGA-HZ-A4BK-01A	11	57138460	77001571	9238	-0.0443
TCGA-HZ-A4BK-01A	11	77001614	100861412	14817	-0.0174
TCGA-HZ-A4BK-01A	11	100862389	100863772	3	-1.6399
TCGA-HZ-A4BK-01A	11	100865293	134272740	22225	-0.0246
TCGA-HZ-A4BK-01A	12	780472	23070178	13044	-0.0275
TCGA-HZ-A4BK-01A	12	23087460	23342011	149	0.3037
TCGA-HZ-A4BK-01A	12	23345147	24270617	621	-0.0389
TCGA-HZ-A4BK-01A	12	24271136	24619033	253	0.3004
TCGA-HZ-A4BK-01A	12	24619770	26791023	1460	0.468
TCGA-HZ-A4BK-01A	12	26791785	29263849	1492	0.2458
TCGA-HZ-A4BK-01A	12	29266177	29492320	125	-0.0416
TCGA-HZ-A4BK-01A	12	29493553	30681747	930	0.2602
TCGA-HZ-A4BK-01A	12	30689533	30764086	36	0.6026
TCGA-HZ-A4BK-01A	12	30772428	31098628	275	0.4489
TCGA-HZ-A4BK-01A	12	31104761	31730539	254	0.6467
TCGA-HZ-A4BK-01A	12	31732769	32049126	151	0.8081
TCGA-HZ-A4BK-01A	12	32049157	32097225	49	0.56
TCGA-HZ-A4BK-01A	12	32097777	32236049	102	0.9501
TCGA-HZ-A4BK-01A	12	32239577	32248358	10	1.3001
TCGA-HZ-A4BK-01A	12	32250192	33368216	712	-0.0177
TCGA-HZ-A4BK-01A	12	38827290	48309739	5291	0.0999
TCGA-HZ-A4BK-01A	12	48310709	48315594	3	-1.532
TCGA-HZ-A4BK-01A	12	48330531	54689236	3230	0.1198
TCGA-HZ-A4BK-01A	12	54689565	54744189	31	-0.0253
TCGA-HZ-A4BK-01A	12	54744723	107466803	32501	0.1493
TCGA-HZ-A4BK-01A	12	107467456	115276724	4290	0.1173
TCGA-HZ-A4BK-01A	12	115276770	115278727	7	-0.8243
TCGA-HZ-A4BK-01A	12	115278832	132605822	9111	0.128
TCGA-HZ-A4BK-01A	13	18874255	22558324	1840	-0.0291
TCGA-HZ-A4BK-01A	13	22560736	22705708	112	-1.22
TCGA-HZ-A4BK-01A	13	22707572	53248470	18801	-0.0261
TCGA-HZ-A4BK-01A	13	53248547	92834795	22076	-0.1775
TCGA-HZ-A4BK-01A	13	92835637	92949295	69	-1.4878
TCGA-HZ-A4BK-01A	13	92951534	112005263	13057	-0.168
TCGA-HZ-A4BK-01A	13	112008312	114226675	888	-0.0403
TCGA-HZ-A4BK-01A	14	20033191	105533894	49661	0.107
TCGA-HZ-A4BK-01A	15	23437561	56478619	17754	-0.0297
TCGA-HZ-A4BK-01A	15	56479042	56479241	3	-1.6783
TCGA-HZ-A4BK-01A	15	56482605	101344124	26915	-0.0304
TCGA-HZ-A4BK-01A	16	603333	4971982	1623	-0.0625
TCGA-HZ-A4BK-01A	16	4973415	4981093	2	-2.5259
TCGA-HZ-A4BK-01A	16	4982087	27969181	11439	-0.032
TCGA-HZ-A4BK-01A	16	27973047	29410386	360	0.444
TCGA-HZ-A4BK-01A	16	29411088	51246257	3323	0.2332
TCGA-HZ-A4BK-01A	16	51246855	51479010	187	0.1014
TCGA-HZ-A4BK-01A	16	51483799	54592334	2384	0.2602
TCGA-HZ-A4BK-01A	16	54593140	55213088	476	0.1189
TCGA-HZ-A4BK-01A	16	55213304	58669483	2179	0.2257
TCGA-HZ-A4BK-01A	16	58670032	65907879	4736	0.0963
TCGA-HZ-A4BK-01A	16	65908473	71555108	2508	0.2304
TCGA-HZ-A4BK-01A	16	71555473	73406253	994	0.1121
TCGA-HZ-A4BK-01A	16	73409801	76670331	1982	0.239
TCGA-HZ-A4BK-01A	16	76676190	77840252	1009	0.1189
TCGA-HZ-A4BK-01A	16	77840331	78977427	937	0.2087
TCGA-HZ-A4BK-01A	16	78977967	79275593	345	0.1108
TCGA-HZ-A4BK-01A	16	79278186	79769326	502	0.2345
TCGA-HZ-A4BK-01A	16	79772402	80435572	656	0.1086
TCGA-HZ-A4BK-01A	16	80438210	83353435	2269	0.247
TCGA-HZ-A4BK-01A	16	83354404	83956389	684	0.1126
TCGA-HZ-A4BK-01A	16	83960338	89317317	2528	0.2321
TCGA-HZ-A4BK-01A	17	1074619	28118824	10292	-0.1921
TCGA-HZ-A4BK-01A	17	28119054	43186631	6725	-0.0463
TCGA-HZ-A4BK-01A	17	43189750	43776302	232	0.1441
TCGA-HZ-A4BK-01A	17	43782692	57520293	7058	-0.0318
TCGA-HZ-A4BK-01A	17	57523920	72882833	8792	0.1906
TCGA-HZ-A4BK-01A	17	72883300	82959812	4073	-0.0574
TCGA-HZ-A4BK-01A	18	326691	7173517	3499	-0.3432
TCGA-HZ-A4BK-01A	18	7180064	7602105	303	-0.1965
TCGA-HZ-A4BK-01A	18	7604206	8476223	618	-0.3263
TCGA-HZ-A4BK-01A	18	8476256	12084660	2606	-0.1828
TCGA-HZ-A4BK-01A	18	12090697	13824959	978	-0.3755
TCGA-HZ-A4BK-01A	18	13825728	21503926	407	-0.1479
TCGA-HZ-A4BK-01A	18	21506198	21790878	93	0.1249
TCGA-HZ-A4BK-01A	18	21795919	21906847	54	0.5602
TCGA-HZ-A4BK-01A	18	21909920	22178403	144	0.3465
TCGA-HZ-A4BK-01A	18	22179142	22386174	127	0.4995
TCGA-HZ-A4BK-01A	18	22390556	79349796	34006	-0.3491
TCGA-HZ-A4BK-01A	19	283868	19799744	7698	0.0272
TCGA-HZ-A4BK-01A	19	19800029	42548184	9903	0.0761
TCGA-HZ-A4BK-01A	19	42548751	43557471	144	0.1748
TCGA-HZ-A4BK-01A	19	43561730	52699227	3960	0.1171
TCGA-HZ-A4BK-01A	19	52699649	58370362	2383	0.1917
TCGA-HZ-A4BK-01A	20	472817	483155	8	0.1205
TCGA-HZ-A4BK-01A	20	483351	25375317	16633	-0.1724
TCGA-HZ-A4BK-01A	20	25385429	25758128	153	0.0089
TCGA-HZ-A4BK-01A	20	25760362	25847699	6	-0.2831
TCGA-HZ-A4BK-01A	20	25851481	35826617	2302	0.0913
TCGA-HZ-A4BK-01A	20	35827951	35830897	2	-1.5241
TCGA-HZ-A4BK-01A	20	35834820	44257669	5452	0.1032
TCGA-HZ-A4BK-01A	20	44259374	48549993	2876	0.2285
TCGA-HZ-A4BK-01A	20	48552387	48553195	2	-1.3995
TCGA-HZ-A4BK-01A	20	48554800	50642215	1145	0.2162
TCGA-HZ-A4BK-01A	20	50642648	51797501	809	0.3519
TCGA-HZ-A4BK-01A	20	51797519	63588502	8089	0.2368
TCGA-HZ-A4BK-01A	21	13974127	46262057	20550	-0.0323
TCGA-HZ-A4BK-01A	22	16934932	48940621	17050	-0.04
TCGA-HZ-A4BK-01A	X	3236359	34931141	14027	0.109
TCGA-HZ-A4BK-01A	X	34931595	34933360	2	2.402
TCGA-HZ-A4BK-01A	X	34937887	50772588	7198	0.1039
TCGA-HZ-A4BK-01A	X	50772693	50774301	2	4.1856
TCGA-HZ-A4BK-01A	X	50774547	63919390	2921	0.0856
TCGA-HZ-A4BK-01A	X	63921868	65011027	468	-0.1578
TCGA-HZ-A4BK-01A	X	65012831	72188326	2912	-0.4868
TCGA-HZ-A4BK-01A	X	72191809	79949667	2536	0.0705
TCGA-HZ-A4BK-01A	X	79949838	79950473	2	2.7984
TCGA-HZ-A4BK-01A	X	79954706	97740713	7012	0.05
TCGA-HZ-A4BK-01A	X	97740801	97746285	10	0.9604
TCGA-HZ-A4BK-01A	X	97746386	97845360	85	0.143
TCGA-HZ-A4BK-01A	X	97847626	97847653	2	3.6979
TCGA-HZ-A4BK-01A	X	97848076	104769696	3260	0.1047
TCGA-HZ-A4BK-01A	X	104774713	104779359	2	2.7608
TCGA-HZ-A4BK-01A	X	104781148	111443798	3144	0.1113
TCGA-HZ-A4BK-01A	X	111450447	133720158	10478	-0.2579
TCGA-HZ-A4BK-01A	X	133726889	155677414	9672	0.0203
TCGA-XN-A8T5-01A	1	3301765	31148580	14987	-0.0032
TCGA-XN-A8T5-01A	1	31150820	31152499	2	-2.7322
TCGA-XN-A8T5-01A	1	31152542	65574175	20408	-8e-04
TCGA-XN-A8T5-01A	1	65577215	65577429	3	-1.1281
TCGA-XN-A8T5-01A	1	65580244	186168838	55263	4e-04
TCGA-XN-A8T5-01A	1	186170819	186172941	3	-1.6164
TCGA-XN-A8T5-01A	1	186178825	247650984	38982	-0.0031
TCGA-XN-A8T5-01A	2	480597	155095579	82226	0.0272
TCGA-XN-A8T5-01A	2	155096158	155096417	2	-1.5994
TCGA-XN-A8T5-01A	2	155099897	241537572	49882	0.0293
TCGA-XN-A8T5-01A	3	2170634	34074552	19106	-0.0357
TCGA-XN-A8T5-01A	3	34078019	34078292	2	-1.233
TCGA-XN-A8T5-01A	3	34084216	97658366	33937	-0.0336
TCGA-XN-A8T5-01A	3	97658602	97658695	2	1.1671
TCGA-XN-A8T5-01A	3	97659122	108748385	6294	-0.0327
TCGA-XN-A8T5-01A	3	108757672	108763280	2	-1.4631
TCGA-XN-A8T5-01A	3	108764266	144582500	20307	-0.0345
TCGA-XN-A8T5-01A	3	144582602	197812401	27443	0.0014
TCGA-XN-A8T5-01A	4	1059384	187842528	103420	-0.0051
TCGA-XN-A8T5-01A	5	913983	29017353	16698	3e-04
TCGA-XN-A8T5-01A	5	29018092	29023356	3	-2.349
TCGA-XN-A8T5-01A	5	29023688	110992252	41663	6e-04
TCGA-XN-A8T5-01A	5	110996275	111069631	45	-0.9274
TCGA-XN-A8T5-01A	5	111069977	112144258	684	0.0026
TCGA-XN-A8T5-01A	5	112144666	112145494	3	-0.7469
TCGA-XN-A8T5-01A	5	112145999	122091017	6098	0.0032
TCGA-XN-A8T5-01A	5	122091535	122091778	3	-0.9915
TCGA-XN-A8T5-01A	5	122092635	129253077	4288	-0.0015
TCGA-XN-A8T5-01A	5	129259214	129262312	3	-1.0523
TCGA-XN-A8T5-01A	5	129262526	180934240	31567	0.0016
TCGA-XN-A8T5-01A	6	1011760	22378886	15115	-0.0318
TCGA-XN-A8T5-01A	6	22379855	23106480	568	0.0255
TCGA-XN-A8T5-01A	6	23108188	23450058	256	0.1097
TCGA-XN-A8T5-01A	6	23450627	23833219	283	0.0204
TCGA-XN-A8T5-01A	6	23833764	28365468	2160	0.1354
TCGA-XN-A8T5-01A	6	28366145	36489359	2826	0.0883
TCGA-XN-A8T5-01A	6	36492959	37415027	592	0.0504
TCGA-XN-A8T5-01A	6	37421875	41522644	2980	-0.0302
TCGA-XN-A8T5-01A	6	41522750	42130341	355	0.0871
TCGA-XN-A8T5-01A	6	42130357	42600496	264	-0.0299
TCGA-XN-A8T5-01A	6	42600510	42829539	120	0.064
TCGA-XN-A8T5-01A	6	42831577	43249173	196	-0.044
TCGA-XN-A8T5-01A	6	43253983	46916097	2083	0.0425
TCGA-XN-A8T5-01A	6	46916392	48180357	857	0.1648
TCGA-XN-A8T5-01A	6	48180600	54554310	3869	-0.0231
TCGA-XN-A8T5-01A	6	54554913	54561750	4	-0.9221
TCGA-XN-A8T5-01A	6	54563631	61616345	1603	-0.0163
TCGA-XN-A8T5-01A	6	61617112	61831144	66	0.0972
TCGA-XN-A8T5-01A	6	61831160	64694716	1407	0.0306
TCGA-XN-A8T5-01A	6	64695994	67834539	1834	0.1012
TCGA-XN-A8T5-01A	6	67834733	68783195	528	-0.0419
TCGA-XN-A8T5-01A	6	68783792	68792719	2	-0.8373
TCGA-XN-A8T5-01A	6	68793172	69479614	402	-0.0201
TCGA-XN-A8T5-01A	6	69486419	69490352	5	-0.6764
TCGA-XN-A8T5-01A	6	69490576	69760761	123	-0.0269
TCGA-XN-A8T5-01A	6	69763489	73244876	2138	0.0294
TCGA-XN-A8T5-01A	6	73248133	78677883	3022	0.0889
TCGA-XN-A8T5-01A	6	78678762	81407498	1458	-0.024
TCGA-XN-A8T5-01A	6	81413778	81917243	277	0.1594
TCGA-XN-A8T5-01A	6	81924195	83541689	864	0.035
TCGA-XN-A8T5-01A	6	83552790	170596889	50839	-0.0326
TCGA-XN-A8T5-01A	7	664936	158592540	81884	0.032
TCGA-XN-A8T5-01A	8	667625	24573870	13899	-0.0397
TCGA-XN-A8T5-01A	8	24574574	24915673	245	0.0476
TCGA-XN-A8T5-01A	8	24918910	42999007	10895	-0.0405
TCGA-XN-A8T5-01A	8	43001052	50875306	2079	0.0321
TCGA-XN-A8T5-01A	8	50876759	51793624	575	-0.0451
TCGA-XN-A8T5-01A	8	51794874	85127671	19403	0.0328
TCGA-XN-A8T5-01A	8	85128081	85128353	2	1.0615
TCGA-XN-A8T5-01A	8	85133155	101232228	9118	0.0306
TCGA-XN-A8T5-01A	8	101235503	101235710	2	-1.0851
TCGA-XN-A8T5-01A	8	101236066	129710782	17276	0.0314
TCGA-XN-A8T5-01A	8	129711546	135144096	4136	-0.0392
TCGA-XN-A8T5-01A	8	135146933	144182542	4544	0.0303
TCGA-XN-A8T5-01A	9	789794	38673915	23487	-0.0368
TCGA-XN-A8T5-01A	9	38674219	72665695	3173	0.0265
TCGA-XN-A8T5-01A	9	72670072	72670153	2	-0.9682
TCGA-XN-A8T5-01A	9	72670987	74344571	995	0.038
TCGA-XN-A8T5-01A	9	74347471	74348085	3	-0.7154
TCGA-XN-A8T5-01A	9	74350319	80456064	4386	0.0364
TCGA-XN-A8T5-01A	9	80457292	80458493	4	-1.4562
TCGA-XN-A8T5-01A	9	80458514	138044505	36365	0.0303
TCGA-XN-A8T5-01A	10	366509	15082581	10737	-0.0293
TCGA-XN-A8T5-01A	10	15083882	16708512	1201	0.0444
TCGA-XN-A8T5-01A	10	16711474	23871573	4796	-0.0332
TCGA-XN-A8T5-01A	10	23872380	23877121	6	0.5301
TCGA-XN-A8T5-01A	10	23877853	24975272	764	-0.0443
TCGA-XN-A8T5-01A	10	24976118	108447525	47411	0.0385
TCGA-XN-A8T5-01A	10	108448447	108449009	3	-1.2199
TCGA-XN-A8T5-01A	10	108449463	133411599	16297	0.0385
TCGA-XN-A8T5-01A	11	456012	74648021	39102	0.0038
TCGA-XN-A8T5-01A	11	74653516	74653521	2	-1.483
TCGA-XN-A8T5-01A	11	74653685	134272740	38404	4e-04
TCGA-XN-A8T5-01A	12	780472	38827290	19709	0.0347
TCGA-XN-A8T5-01A	12	38829764	53721902	8030	-0.0332
TCGA-XN-A8T5-01A	12	53722331	67440284	8031	0.035
TCGA-XN-A8T5-01A	12	67441753	67994808	403	0.115
TCGA-XN-A8T5-01A	12	67999038	70170257	1545	0.0295
TCGA-XN-A8T5-01A	12	70171387	71928272	1027	-0.04
TCGA-XN-A8T5-01A	12	71928663	73350596	743	0.0433
TCGA-XN-A8T5-01A	12	73352158	96753134	14292	-0.0369
TCGA-XN-A8T5-01A	12	96753455	101169823	2808	0.0294
TCGA-XN-A8T5-01A	12	101172107	123251390	13241	-0.0316
TCGA-XN-A8T5-01A	12	123254329	126438258	2101	0.0272
TCGA-XN-A8T5-01A	12	126748833	132605822	2359	-0.037
TCGA-XN-A8T5-01A	13	18874255	20218045	505	-0.0114
TCGA-XN-A8T5-01A	13	20218279	22588942	1358	-0.0683
TCGA-XN-A8T5-01A	13	22590460	28716501	3819	-0.0098
TCGA-XN-A8T5-01A	13	28719366	29852216	800	-0.0751
TCGA-XN-A8T5-01A	13	29857476	114226675	50478	-0.0019
TCGA-XN-A8T5-01A	14	20033191	77454777	32449	-0.0398
TCGA-XN-A8T5-01A	14	77454810	77455706	2	-1.5167
TCGA-XN-A8T5-01A	14	77457226	80903167	2385	-0.0362
TCGA-XN-A8T5-01A	14	80906396	80908478	3	-1.0576
TCGA-XN-A8T5-01A	14	80910893	105533894	14902	-0.0394
TCGA-XN-A8T5-01A	15	23437561	101344124	44760	0.0329
TCGA-XN-A8T5-01A	16	603333	87009102	40391	0.0301
TCGA-XN-A8T5-01A	16	87026877	87027478	2	-1.4314
TCGA-XN-A8T5-01A	16	87027584	89317317	785	0.0409
TCGA-XN-A8T5-01A	17	1074619	21262470	9691	-0.034
TCGA-XN-A8T5-01A	17	21262942	53923745	12040	-0.0023
TCGA-XN-A8T5-01A	17	53925510	82959812	15510	-0.0348
TCGA-XN-A8T5-01A	18	326691	10513429	6002	0.0015
TCGA-XN-A8T5-01A	18	10514370	21168669	2285	-0.0729
TCGA-XN-A8T5-01A	18	21170416	23186401	996	0.0145
TCGA-XN-A8T5-01A	18	23187287	79349796	33646	-0.0664
TCGA-XN-A8T5-01A	19	283868	58370362	24125	-0.0032
TCGA-XN-A8T5-01A	20	472817	10291722	6111	-0.0362
TCGA-XN-A8T5-01A	20	10291844	12246134	1412	0.0012
TCGA-XN-A8T5-01A	20	12246658	12246850	3	-0.7284
TCGA-XN-A8T5-01A	20	12248454	12958093	492	-0.0077
TCGA-XN-A8T5-01A	20	12962906	12963536	3	-0.8745
TCGA-XN-A8T5-01A	20	12967667	44915887	16916	-7e-04
TCGA-XN-A8T5-01A	20	44916244	44919482	3	-1.3856
TCGA-XN-A8T5-01A	20	44920098	58704798	9527	4e-04
TCGA-XN-A8T5-01A	20	58704865	63588502	3045	-0.0371
TCGA-XN-A8T5-01A	21	13974127	24763407	6652	-0.0295
TCGA-XN-A8T5-01A	21	24764717	24766157	2	-1.2502
TCGA-XN-A8T5-01A	21	24768248	46262057	13924	-0.0284
TCGA-XN-A8T5-01A	22	16934932	17133121	127	0.024
TCGA-XN-A8T5-01A	22	17134323	23475240	742	0.1197
TCGA-XN-A8T5-01A	22	23475299	48940621	16191	0.0363
TCGA-XN-A8T5-01A	X	3236359	155677414	63389	0.0054
TCGA-HZ-8002-01A	1	3301765	16348098	7269	-0.0069
TCGA-HZ-8002-01A	1	16352669	16353185	2	-1.4483
TCGA-HZ-8002-01A	1	16356252	247650984	122544	-0.0046
TCGA-HZ-8002-01A	2	480597	157087604	83375	0.0144
TCGA-HZ-8002-01A	2	157088062	241537572	48881	0.0337
TCGA-HZ-8002-01A	3	2170634	30149632	16693	0.006
TCGA-HZ-8002-01A	3	30151053	30151074	2	-1.538
TCGA-HZ-8002-01A	3	30151286	197812401	90533	0.0079
TCGA-HZ-8002-01A	4	1059384	187842528	103538	-0.0229
TCGA-HZ-8002-01A	5	913983	57596125	30378	0.0148
TCGA-HZ-8002-01A	5	57602771	90678008	17982	-0.0014
TCGA-HZ-8002-01A	5	90678642	118521294	14926	-0.0213
TCGA-HZ-8002-01A	5	118556273	144472651	15054	-0.0057
TCGA-HZ-8002-01A	5	144473684	150866162	4081	0.0233
TCGA-HZ-8002-01A	5	150867809	167746155	10969	-0.0066
TCGA-HZ-8002-01A	5	167746264	167746316	2	-1.3548
TCGA-HZ-8002-01A	5	167746389	180934240	7778	-0.0147
TCGA-HZ-8002-01A	6	1011760	62377742	34490	-0.003
TCGA-HZ-8002-01A	6	62379133	170596889	62710	-0.0239
TCGA-HZ-8002-01A	7	664936	50069790	29133	0.0221
TCGA-HZ-8002-01A	7	50072810	84534186	14287	0.0044
TCGA-HZ-8002-01A	7	84534792	158592540	38555	0.0212
TCGA-HZ-8002-01A	8	667625	59728360	32560	0.0278
TCGA-HZ-8002-01A	8	59732215	59741517	2	-1.7403
TCGA-HZ-8002-01A	8	59741702	144182542	49702	0.0271
TCGA-HZ-8002-01A	9	789794	18374851	10935	-0.0153
TCGA-HZ-8002-01A	9	18380912	18405211	16	-0.9655
TCGA-HZ-8002-01A	9	18409471	25910793	5199	-0.0152
TCGA-HZ-8002-01A	9	25916355	25919750	2	-1.5935
TCGA-HZ-8002-01A	9	25929040	138044505	52364	-0.0249
TCGA-HZ-8002-01A	10	366509	133411599	81332	-0.003
TCGA-HZ-8002-01A	11	456012	28370165	18029	-0.0235
TCGA-HZ-8002-01A	11	28389078	28787036	210	0.2198
TCGA-HZ-8002-01A	11	28787248	30498616	1073	0.0625
TCGA-HZ-8002-01A	11	30500116	59221573	13045	0.0072
TCGA-HZ-8002-01A	11	59226884	134272740	45265	0.0295
TCGA-HZ-8002-01A	12	780472	6338356	3550	0.0608
TCGA-HZ-8002-01A	12	6342395	11833229	2488	0.0294
TCGA-HZ-8002-01A	12	11833412	14408045	1713	-0.041
TCGA-HZ-8002-01A	12	14408460	24665378	6383	0.016
TCGA-HZ-8002-01A	12	24665408	38827290	5596	0.0509
TCGA-HZ-8002-01A	12	38829764	50372257	6246	-0.0093
TCGA-HZ-8002-01A	12	50374556	58537961	4383	0.0839
TCGA-HZ-8002-01A	12	58542167	58650600	92	-0.554
TCGA-HZ-8002-01A	12	58652755	60497616	1170	0.1163
TCGA-HZ-8002-01A	12	60499255	72828858	7669	0.0388
TCGA-HZ-8002-01A	12	72832632	116395554	26855	-0.0236
TCGA-HZ-8002-01A	12	116397772	120623947	2587	0.0625
TCGA-HZ-8002-01A	12	120633001	132605822	5643	-0.0288
TCGA-HZ-8002-01A	13	18874255	114226675	57016	0.0101
TCGA-HZ-8002-01A	14	20033191	52175343	16974	-0.0194
TCGA-HZ-8002-01A	14	52177523	105533894	32832	0.0141
TCGA-HZ-8002-01A	15	23437561	45953457	11071	-0.0065
TCGA-HZ-8002-01A	15	45953816	45957519	2	-1.6091
TCGA-HZ-8002-01A	15	45959191	74853218	18371	-0.0082
TCGA-HZ-8002-01A	15	74853980	101344124	15366	0.0302
TCGA-HZ-8002-01A	16	603333	10917548	5593	-0.0302
TCGA-HZ-8002-01A	16	10917852	19186876	2840	0.0138
TCGA-HZ-8002-01A	16	19187182	48261871	6363	-0.0242
TCGA-HZ-8002-01A	16	48262922	83609798	23513	0.0111
TCGA-HZ-8002-01A	16	83609925	87480931	2449	-0.0115
TCGA-HZ-8002-01A	16	87483819	87484438	2	1.2776
TCGA-HZ-8002-01A	16	87484494	89317317	466	0.0208
TCGA-HZ-8002-01A	17	1074619	20153908	9411	-0.0253
TCGA-HZ-8002-01A	17	20154664	50492180	10533	0.0028
TCGA-HZ-8002-01A	17	50492869	82959812	17358	-0.0193
TCGA-HZ-8002-01A	18	326691	22033634	8662	0.0036
TCGA-HZ-8002-01A	18	22034365	26605169	2846	0.0367
TCGA-HZ-8002-01A	18	26606758	45138039	11244	-0.0019
TCGA-HZ-8002-01A	18	45140084	79349796	20236	-0.0419
TCGA-HZ-8002-01A	19	283868	23787938	8990	-0.019
TCGA-HZ-8002-01A	19	23788705	58370362	15174	0.0101
TCGA-HZ-8002-01A	20	472817	63588502	37577	0.0059
TCGA-HZ-8002-01A	21	13974127	14534899	332	-0.0071
TCGA-HZ-8002-01A	21	14536321	14560289	23	0.4674
TCGA-HZ-8002-01A	21	14560310	46262057	20252	-0.0221
TCGA-HZ-8002-01A	22	16934932	48940621	17100	-0.0265
TCGA-HZ-8002-01A	X	3236359	69224527	26416	0.0061
TCGA-HZ-8002-01A	X	69227209	69227392	3	-2.7
TCGA-HZ-8002-01A	X	69227470	94135057	9504	0.0018
TCGA-HZ-8002-01A	X	94135690	94136066	3	-2.5847
TCGA-HZ-8002-01A	X	94139391	155677414	27970	0.0075
TCGA-S4-A8RP-01A	1	3301765	30796407	14778	-0.3985
TCGA-S4-A8RP-01A	1	30802156	94959002	38453	0.0275
TCGA-S4-A8RP-01A	1	94959113	94960809	3	-1.1419
TCGA-S4-A8RP-01A	1	94962052	146716041	14803	0.0298
TCGA-S4-A8RP-01A	1	149906351	247650984	61604	0.2651
TCGA-S4-A8RP-01A	2	480597	241537572	132110	0.0179
TCGA-S4-A8RP-01A	3	2170634	197812401	107105	0.0302
TCGA-S4-A8RP-01A	4	1059384	187842528	103450	0.0385
TCGA-S4-A8RP-01A	5	913983	6566252	4042	-0.2287
TCGA-S4-A8RP-01A	5	6572093	6572245	2	-1.7659
TCGA-S4-A8RP-01A	5	6573975	23608080	9809	-0.2224
TCGA-S4-A8RP-01A	5	23610417	25806625	1133	-0.1061
TCGA-S4-A8RP-01A	5	25806673	29084834	1765	-0.0312
TCGA-S4-A8RP-01A	5	29085327	45383300	9363	0.0431
TCGA-S4-A8RP-01A	5	50828231	52572079	927	-0.0855
TCGA-S4-A8RP-01A	5	52572393	54023574	980	-0.1218
TCGA-S4-A8RP-01A	5	54023906	132304843	43023	-0.221
TCGA-S4-A8RP-01A	5	132308247	180933389	30002	0.1464
TCGA-S4-A8RP-01A	5	180933469	180934240	2	-0.3227
TCGA-S4-A8RP-01A	6	1011760	75487134	41943	0.0428
TCGA-S4-A8RP-01A	6	75492628	78128942	1488	0.3519
TCGA-S4-A8RP-01A	6	78345474	170596889	53604	-0.3856
TCGA-S4-A8RP-01A	7	664936	902112	86	0.3807
TCGA-S4-A8RP-01A	7	1204095	158592540	81798	0.0249
TCGA-S4-A8RP-01A	8	667625	3998499	1727	-0.4017
TCGA-S4-A8RP-01A	8	3998661	4007922	2	-2.4121
TCGA-S4-A8RP-01A	8	4010238	43077335	23313	-0.4044
TCGA-S4-A8RP-01A	8	43078229	46737651	90	0.0185
TCGA-S4-A8RP-01A	8	46739194	51781613	2524	-0.3953
TCGA-S4-A8RP-01A	8	51784481	53420658	942	0.325
TCGA-S4-A8RP-01A	8	53423305	53427417	4	-0.9289
TCGA-S4-A8RP-01A	8	53431540	144182542	53553	0.3248
TCGA-S4-A8RP-01A	9	789794	16157329	9082	-0.3899
TCGA-S4-A8RP-01A	9	16157671	16161711	7	-1.2989
TCGA-S4-A8RP-01A	9	16162548	21934443	4530	-0.3833
TCGA-S4-A8RP-01A	9	21936240	22633024	425	-0.9233
TCGA-S4-A8RP-01A	9	22636443	25953112	2069	-0.3758
TCGA-S4-A8RP-01A	9	25953801	25953817	2	-2.5865
TCGA-S4-A8RP-01A	9	25954055	32745160	3770	-0.3835
TCGA-S4-A8RP-01A	9	32746345	32746540	3	-1.8356
TCGA-S4-A8RP-01A	9	32746891	33144106	329	-0.3983
TCGA-S4-A8RP-01A	9	33153529	138044505	48166	0.0205
TCGA-S4-A8RP-01A	10	366509	133411599	81206	0.0317
